episode,total_reward,steps,success,crashes,avg_reward_per_step,epsilon_end,reason
373,5.477774759681398,70,0,0,0.07825392513830569,0.40941666666666665,stuck
374,-20.930364327256218,90,0,1,-0.2325596036361802,0.4078333333333334,crush
375,21.47964772751443,52,0,0,0.41307014860604674,0.40625,stuck
376,42.19155925085981,191,0,0,0.220898215973088,0.4046666666666666,stuck
377,11.273731378518786,56,0,0,0.20131663175926404,0.40308333333333335,stuck
378,9.707569751260966,210,0,1,0.04622652262505222,0.4015000000000001,crush
379,26.589512780100456,133,0,0,0.1999211487225598,0.3999166666666667,stuck
380,25.670492035355938,104,0,0,0.2468316541861148,0.39833333333333343,stuck
381,1.3625051802140575,121,0,1,0.011260373390198822,0.39675000000000005,crush
382,0.024552320303670605,41,0,0,0.0005988370805773319,0.39516666666666667,stuck
383,18.337107161526827,56,0,0,0.3274483421701219,0.3935833333333334,stuck
384,22.50419479295167,90,0,0,0.2500466088105741,0.392,stuck
385,-2.050271033564411,41,0,0,-0.05000661057474173,0.39041666666666663,stuck
386,6.1589691752488775,109,0,1,0.05650430436008144,0.38883333333333336,crush
387,3.841042446348279,114,0,1,0.03369335479252877,0.38725,crush
388,9.768386248903555,41,0,0,0.23825332314398914,0.3856666666666667,stuck
389,0.6887034155132579,41,0,0,0.016797644280811166,0.38408333333333333,stuck
390,24.289154793225823,83,0,0,0.29264041919549183,0.38250000000000006,stuck
391,7.373523307437446,67,0,0,0.11005258667817083,0.3809166666666668,stuck
392,-2.8004381978110082,62,0,1,-0.04516835802920981,0.3793333333333334,crush
393,-9.73571131125456,41,0,0,-0.23745637344523318,0.37775000000000003,stuck
394,22.060871171480304,93,0,0,0.2372136685105409,0.37616666666666676,stuck
395,18.625657988165404,89,0,0,0.2092770560468023,0.3745833333333334,stuck
396,15.662635206471336,69,0,0,0.22699471313726574,0.373,stuck
397,13.676996743193602,49,0,0,0.2791223825141551,0.37141666666666673,stuck
398,-8.01546323487986,41,0,0,-0.19549910328975267,0.36983333333333335,stuck
399,55.126448659724176,242,0,0,0.22779524239555443,0.36824999999999997,stuck
400,14.528409539434751,78,0,0,0.186261660761984,0.3666666666666667,stuck
401,9.564846299829462,49,0,0,0.1952009448944788,0.3650833333333333,stuck
402,-5.77396599260989,41,0,0,-0.14082843884414364,0.36350000000000005,stuck
403,-9.321678428681222,41,0,0,-0.22735801045563958,0.3619166666666668,stuck
404,-1.0324856648409417,41,0,0,-0.02518257719124248,0.3603333333333334,stuck
405,15.479614739625864,86,0,0,0.17999552022820772,0.35875,stuck
406,58.31093818451723,225,0,0,0.259159725264521,0.35716666666666674,stuck
407,-8.454432120470432,41,0,0,-0.20620566147488859,0.35558333333333336,stuck
408,21.084699087506998,98,0,0,0.2151499906888469,0.354,stuck
409,62.607145483182634,270,0,0,0.23187831660438013,0.3524166666666667,stuck
410,13.943773968740109,80,0,0,0.17429717460925137,0.35083333333333333,stuck
411,19.956591809823536,108,0,0,0.18478325749836608,0.34924999999999995,stuck
412,31.818883335425255,153,0,0,0.20796655774787748,0.3476666666666667,stuck
413,7.800302233731892,49,0,0,0.15918984150473248,0.3460833333333333,stuck
414,10.06086479313211,80,0,0,0.12576080991415137,0.34450000000000003,stuck
415,19.15983346084175,105,0,0,0.18247460438896904,0.34291666666666676,stuck
416,15.075299313525306,78,0,0,0.1932730681221193,0.3413333333333334,stuck
417,22.164834374718005,79,0,0,0.28056752373060767,0.3397500000000001,stuck
418,0.13285908469022534,41,0,0,0.0032404654802493985,0.3381666666666667,stuck
419,23.450588152616284,68,0,0,0.34486159047965126,0.33658333333333335,stuck
420,11.295884777696767,121,0,1,0.0933544196503865,0.3350000000000001,crush
421,6.256791639838523,41,0,0,0.152604674142403,0.3334166666666667,stuck
422,39.87939148235205,148,0,0,0.26945534785373004,0.3318333333333333,stuck
423,25.95883737817808,136,0,0,0.19087380425130943,0.33025000000000004,stuck
424,41.867166041915226,238,0,0,0.17591246236098834,0.32866666666666666,stuck
425,60.577909403868034,255,0,0,0.23756042903477662,0.3270833333333333,stuck
426,9.902626377612743,51,0,0,0.1941691446590734,0.3255,stuck
427,14.554132179271647,140,0,1,0.10395808699479749,0.32391666666666674,crush
428,24.71716571033671,96,0,0,0.25747047614934077,0.32233333333333336,stuck
429,9.582074227200234,45,0,0,0.21293498282667186,0.3207500000000001,stuck
430,27.529611298084447,125,0,0,0.2202368903846756,0.3191666666666667,stuck
431,2.5147798056452944,41,0,0,0.06133609282061694,0.31758333333333333,stuck
432,-6.811956645225582,41,0,0,-0.16614528402989223,0.31600000000000006,stuck
433,-5.642078514267813,41,0,0,-0.13761167107970276,0.3144166666666667,stuck
434,-10.294262691687987,41,0,0,-0.25107957784604845,0.3128333333333333,stuck
435,28.249878564660385,97,0,0,0.2912358614913442,0.31125,stuck
436,9.983794055393357,42,0,0,0.23770938227127042,0.30966666666666665,stuck
437,-1.9656320466385084,41,0,0,-0.04794224503996362,0.30808333333333326,stuck
438,20.106004871717662,83,0,0,0.2422410225508152,0.3065,stuck
439,-7.366263176710435,41,0,0,-0.1796649555295228,0.3049166666666667,stuck
440,24.66794556982963,91,0,0,0.27107632494318273,0.30333333333333345,stuck
441,27.103068719736967,80,0,0,0.3387883589967121,0.3017500000000001,stuck
442,27.17345408261996,75,0,0,0.36231272110159946,0.3001666666666667,stuck
443,11.716185699616894,102,0,0,0.11486456568251857,0.2985833333333334,stuck
444,13.275796145419713,56,0,0,0.2370677883110663,0.29700000000000004,stuck
445,3.6936901163329026,99,0,1,0.03731000117507982,0.29541666666666666,crush
446,16.199971097342804,77,0,0,0.21038923503042603,0.2938333333333334,stuck
447,-4.757374790417627,41,0,0,-0.11603353147360065,0.29225,stuck
448,19.067427784103554,68,0,0,0.2804033497662287,0.29066666666666663,stuck
449,-12.094626485561239,41,0,0,-0.29499088989173755,0.28908333333333336,stuck
450,33.38755272317324,138,0,0,0.24193878784908146,0.2875000000000001,stuck
451,19.222407554966065,101,0,0,0.19032086688085212,0.2859166666666667,stuck
452,-4.322595993878945,102,0,1,-0.0423783920968524,0.28433333333333344,crush
453,11.080555618189583,41,0,0,0.27025745410218494,0.28275000000000006,stuck
454,17.956109273828353,83,0,0,0.2163386659497392,0.2811666666666667,stuck
455,-4.634340625358288,41,0,0,-0.11303269817947043,0.2795833333333334,stuck
456,23.116682817611395,90,0,0,0.2568520313067933,0.278,stuck
457,15.674724351635161,53,0,0,0.29574951606858796,0.27641666666666664,stuck
458,10.7625238424725,41,0,0,0.2625005815237195,0.2748333333333334,stuck
459,1.4490031009713178,41,0,0,0.03534153904808092,0.27325,stuck
460,15.539882816054568,69,0,0,0.2252156929862981,0.2716666666666666,stuck
461,26.90760144964719,158,0,0,0.170301274997767,0.27008333333333334,stuck
462,18.266776283548122,99,0,0,0.18451289175301133,0.26850000000000007,stuck
463,23.838437054268745,128,0,0,0.18623778948647457,0.2669166666666668,stuck
464,15.625502028191313,168,0,1,0.09300894064399591,0.2653333333333334,crush
465,32.95621483219129,157,0,0,0.20991219638338404,0.26375000000000004,stuck
466,18.93964537198522,99,0,0,0.1913095492119719,0.26216666666666677,stuck
467,9.749883949125554,112,0,1,0.0870525352600496,0.2605833333333334,crush
468,18.115914851039932,82,0,0,0.22092579086634062,0.259,stuck
469,20.30378472340001,82,0,0,0.24760713077317087,0.25741666666666674,stuck
470,12.0496560677684,57,0,0,0.21139747487312982,0.25583333333333336,stuck
471,22.599616892251202,85,0,0,0.2658778457911906,0.25425,stuck
472,11.815728631822708,61,0,0,0.19370046937414276,0.2526666666666667,stuck
473,28.864535577906903,114,0,0,0.25319768050795527,0.2510833333333333,stuck
474,23.79740160691228,101,0,0,0.2356178376922008,0.24950000000000006,stuck
475,11.80693441284632,150,0,1,0.07871289608564214,0.24791666666666679,crush
476,28.01208721667266,144,0,0,0.19452838344911572,0.2463333333333334,stuck
477,8.316989512689055,45,0,0,0.1848219891708679,0.24475000000000002,stuck
478,52.2422611946912,239,0,0,0.21858686692339416,0.24316666666666675,stuck
479,27.245204265851353,171,0,0,0.15932867991725938,0.24158333333333337,stuck
480,10.012657530228955,47,0,0,0.21303526660061606,0.24,stuck
481,22.8852916764207,99,0,0,0.23116456238808789,0.23841666666666672,stuck
482,24.530734537305747,92,0,0,0.2666384188837581,0.23683333333333334,stuck
483,33.31095905099447,127,0,0,0.26229101614956274,0.23524999999999996,stuck
484,38.67600122407611,192,0,0,0.2014375063753964,0.2336666666666667,stuck
485,35.982596187152915,170,0,0,0.2116623305126642,0.2320833333333333,stuck
486,26.838521213265217,94,0,0,0.2855161831198427,0.23050000000000004,stuck
487,26.637628785700095,103,0,0,0.2586177552009718,0.22891666666666677,stuck
488,9.685470920909633,49,0,0,0.19766267185529865,0.2273333333333334,stuck
489,20.973680538795,106,0,0,0.19786491074334908,0.22575000000000012,stuck
490,14.190905509074632,84,0,0,0.1689393512985075,0.22416666666666674,stuck
491,36.608920720241876,174,0,0,0.21039609609334411,0.22258333333333336,stuck
492,14.924551353248116,72,0,0,0.20728543546177938,0.22100000000000009,stuck
493,14.646562841413953,73,0,0,0.2006378471426569,0.2194166666666667,stuck
494,25.427608035125203,96,0,0,0.2648709170325542,0.21783333333333332,stuck
495,36.8703403727097,143,0,0,0.257834548060907,0.21625000000000005,stuck
496,29.701354651295176,127,0,0,0.23386893426216673,0.21466666666666667,stuck
497,13.709939190348887,78,0,0,0.17576845115831907,0.2130833333333333,stuck
498,22.710857170250282,93,0,0,0.24420276527150842,0.21150000000000002,stuck
499,38.79345802006974,155,0,0,0.2502803743230306,0.20991666666666675,stuck
500,34.291414083293,130,0,0,0.26378010833302307,0.20833333333333337,stuck
501,7.339363685204034,46,0,0,0.15955138446095726,0.2067500000000001,stuck
502,7.420522825490663,49,0,0,0.15143924133654416,0.20516666666666672,stuck
503,10.586790952972997,44,0,0,0.24060888529484084,0.20358333333333334,stuck
504,8.499286184044509,50,0,0,0.16998572368089018,0.20200000000000007,stuck
505,12.187103097409658,89,0,0,0.13693374266752426,0.2004166666666667,stuck
506,26.74095614015294,113,0,0,0.23664562955887555,0.1988333333333333,stuck
507,19.354992797556548,90,0,0,0.2150554755284061,0.19725000000000004,stuck
508,13.878095854254827,60,0,0,0.2313015975709138,0.19566666666666666,stuck
509,11.253001766202367,68,0,0,0.16548532009121128,0.19408333333333327,stuck
510,25.000652376503112,149,0,0,0.16778961326512157,0.1925,stuck
511,52.62534428467049,207,0,0,0.25422871635106514,0.19091666666666673,stuck
512,17.961323704054163,73,0,0,0.2460455301925228,0.18933333333333335,stuck
513,23.86366993556093,92,0,0,0.2593877166908797,0.18775000000000008,stuck
514,17.82684343445408,162,0,1,0.11004224342255604,0.1861666666666667,crush
515,25.664475984270993,153,0,0,0.16774167309981042,0.18458333333333343,stuck
516,46.2781698867668,180,0,0,0.2571009438153711,0.18300000000000005,stuck
517,17.101439145879205,70,0,0,0.24430627351256007,0.18141666666666667,stuck
518,15.307003155886608,88,0,0,0.17394321768052964,0.1798333333333334,stuck
519,13.283566961188413,71,0,0,0.1870924924111044,0.17825000000000002,stuck
520,11.383445717679027,50,0,0,0.22766891435358055,0.17666666666666664,stuck
521,13.345293694384559,78,0,0,0.17109350890236613,0.17508333333333337,stuck
522,21.810482349849476,76,0,0,0.28698003091907204,0.1735,stuck
523,19.211439268912557,88,0,0,0.21831180987400634,0.17191666666666672,stuck
524,4.825724708077007,50,0,0,0.09651449416154013,0.17033333333333345,stuck
525,27.007768528001456,106,0,0,0.2547902691320892,0.16875000000000007,stuck
526,6.144979315498219,41,0,0,0.14987754428044436,0.16716666666666669,stuck
527,43.50120245212192,203,0,0,0.2142916376951819,0.16558333333333342,stuck
528,21.764454538328287,84,0,0,0.25910064926581294,0.16400000000000003,stuck
529,20.30348371059449,86,0,0,0.23608701989063363,0.16241666666666665,stuck
530,15.338098600514993,99,0,0,0.15493028889409083,0.16083333333333338,stuck
531,38.701845276363855,156,0,0,0.24808875177156317,0.15925,stuck
532,46.860659421907386,173,0,0,0.27087086371044733,0.15766666666666662,stuck
533,15.866043189720063,76,0,0,0.20876372618052716,0.15608333333333335,stuck
534,46.735897807120196,163,0,0,0.28672329943018526,0.15450000000000008,stuck
535,4.088933722398052,41,0,0,0.0997300907901964,0.1529166666666667,stuck
536,8.75705586550253,50,0,0,0.17514111731005058,0.15133333333333343,stuck
537,32.28595836748765,117,0,0,0.27594836211527907,0.14975000000000005,stuck
538,9.722808969069906,41,0,0,0.23714168217243672,0.14816666666666678,stuck
539,36.407525375908016,130,0,0,0.28005788750698474,0.1465833333333334,stuck
540,11.579808449065816,58,0,0,0.1996518698114796,0.14500000000000002,stuck
541,26.48163276280354,114,0,0,0.23229502423511877,0.14341666666666675,stuck
542,40.56907252638239,177,0,0,0.22920379958408132,0.14183333333333337,stuck
543,13.351489963093007,65,0,0,0.20540753789373856,0.14024999999999999,stuck
544,4.8928738831289635,41,0,0,0.11933838739338935,0.13866666666666672,stuck
545,13.921333726728118,58,0,0,0.24002299528841584,0.13708333333333333,stuck
546,17.16805491886787,89,0,0,0.1928994934704255,0.13550000000000006,stuck
547,32.67751533161708,121,0,0,0.27006211017865356,0.1339166666666668,stuck
548,13.280185269944745,63,0,0,0.21079659158642453,0.1323333333333334,stuck
549,33.03792481128102,111,0,0,0.297638962263793,0.13075000000000003,stuck
550,31.89537767471752,121,0,0,0.26359816260097124,0.12916666666666676,stuck
551,30.307962981125954,95,0,0,0.31903118927501006,0.12758333333333338,stuck
552,42.93186253170694,157,0,0,0.27345135370513973,0.126,stuck
553,16.337318281318915,65,0,0,0.25134335817413717,0.12441666666666673,stuck
554,22.92363579363696,99,0,0,0.23155187670340366,0.12283333333333335,stuck
555,12.612562305233713,70,0,0,0.18017946150333874,0.12124999999999997,stuck
556,0.7171939225443467,111,0,1,0.006461206509408528,0.1196666666666667,crush
557,10.267121291111508,64,0,0,0.1604237701736173,0.11808333333333332,stuck
558,23.123698136800563,107,0,0,0.21610932838131366,0.11650000000000005,stuck
559,3.595209400452543,41,0,0,0.0876880341573791,0.11491666666666678,stuck
560,16.7170259679223,87,0,0,0.19214972376922185,0.1133333333333334,stuck
561,1.693826924094612,41,0,0,0.041312851807185656,0.11175000000000002,stuck
562,24.914505506569675,96,0,0,0.25952609902676743,0.11016666666666675,stuck
563,12.930717948074394,50,0,0,0.2586143589614879,0.10858333333333337,stuck
564,15.741697859355995,84,0,0,0.18740116499233328,0.1070000000000001,stuck
565,39.57497430985098,150,0,0,0.2638331620656732,0.10541666666666671,stuck
566,47.076079362358044,184,0,0,0.2558482574041198,0.10383333333333333,stuck
567,6.299198370246342,51,0,0,0.12351369353424199,0.10225000000000006,stuck
568,9.769489143400422,64,0,0,0.1526482678656316,0.10066666666666668,stuck
569,18.939422582420118,93,0,0,0.2036497051873131,0.0990833333333333,stuck
570,15.415862892391367,86,0,0,0.17925421967896937,0.09750000000000003,stuck
571,27.797475305201125,99,0,0,0.2807825788404154,0.09591666666666676,stuck
572,17.178553080656098,81,0,0,0.2120809022303222,0.09433333333333338,stuck
573,10.169532771658107,64,0,0,0.15889894955715791,0.09275000000000011,stuck
574,14.323818149862728,84,0,0,0.17052164464122294,0.09116666666666673,stuck
575,18.56177400154299,62,0,0,0.2993834516377902,0.08958333333333335,stuck
576,22.699144204050103,107,0,0,0.21214153461729068,0.08800000000000008,stuck
577,17.772390200002928,92,0,0,0.1931781543478579,0.0864166666666667,stuck
578,28.717933167723775,138,0,0,0.2081009649835056,0.08483333333333332,stuck
579,18.034193393995476,64,0,0,0.2817842717811793,0.08325000000000005,stuck
580,29.152417299264926,125,0,0,0.2332193383941194,0.08166666666666667,stuck
581,29.84794079805976,147,0,0,0.2030472163133317,0.08008333333333328,stuck
582,5.619761463121128,46,0,0,0.12216872745915495,0.07850000000000001,stuck
583,26.32588865644718,101,0,0,0.2606523629351206,0.07691666666666674,stuck
584,24.065499186650303,95,0,0,0.25332104407000317,0.07533333333333336,stuck
585,4.506115973421985,41,0,0,0.10990526764443866,0.0737500000000001,stuck
586,4.994161628666751,44,0,0,0.11350367337878979,0.07216666666666671,stuck
587,12.17503325367303,65,0,0,0.187308203902662,0.07058333333333333,stuck
588,30.387717705576122,125,0,0,0.243101741644609,0.06900000000000006,stuck
589,15.931487872052111,70,0,0,0.22759268388645873,0.06741666666666668,stuck
590,12.670561418587681,61,0,0,0.2077141216161915,0.06583333333333341,stuck
591,14.31054924359006,44,0,0,0.3252397555361377,0.06425000000000003,stuck
592,29.09514374386176,149,0,0,0.19526942109974338,0.06266666666666665,stuck
593,4.676215638069608,41,0,0,0.11405403995291727,0.06108333333333338,stuck
594,4.639335600025478,41,0,0,0.11315452682988972,0.0595,stuck
595,5.445688980147421,41,0,0,0.13282168244262002,0.05791666666666673,stuck
596,8.364925955922637,41,0,0,0.204022584290796,0.05633333333333346,stuck
597,11.633786204247656,66,0,0,0.1762694879431463,0.054750000000000076,stuck
598,16.338533699221284,81,0,0,0.20171029258297882,0.053166666666666695,stuck
599,14.158018031202648,67,0,0,0.21131370195824847,0.051583333333333425,stuck
600,5.0562526669729095,45,0,0,0.11236117037717577,0.050000000000000044,stuck
601,15.211599513866473,67,0,0,0.22703879871442498,0.050000000000000044,stuck
602,8.13392353199903,41,0,0,0.19838837882924465,0.050000000000000044,stuck
603,38.24750989557159,156,0,0,0.24517634548443326,0.050000000000000044,stuck
604,11.674538287923275,54,0,0,0.21619515348006063,0.050000000000000044,stuck
605,29.73085526469105,107,0,0,0.27785846041767337,0.050000000000000044,stuck
606,12.654196763452358,65,0,0,0.19467995020695936,0.050000000000000044,stuck
607,8.638803339162305,49,0,0,0.176302108962496,0.050000000000000044,stuck
608,15.636971990925847,66,0,0,0.23692381804433102,0.050000000000000044,stuck
609,15.406418851112267,65,0,0,0.23702182847865028,0.050000000000000044,stuck
610,15.976531235737088,56,0,0,0.28529520063816227,0.050000000000000044,stuck
611,29.812267671061797,99,0,0,0.3011340168794121,0.050000000000000044,stuck
612,35.26113405583516,116,0,0,0.3039752935847858,0.050000000000000044,stuck
613,18.15131186630091,86,0,0,0.2110617658872199,0.050000000000000044,stuck
614,24.035550080652033,97,0,0,0.2477891760891962,0.050000000000000044,stuck
615,14.227167593463633,76,0,0,0.18719957359820572,0.050000000000000044,stuck
616,4.315018810519008,41,0,0,0.10524436123217092,0.050000000000000044,stuck
617,6.05944783424244,41,0,0,0.14779141059127904,0.050000000000000044,stuck
618,37.64731312933112,160,0,0,0.23529570705831948,0.050000000000000044,stuck
619,22.721598544493787,96,0,0,0.2366833181718103,0.050000000000000044,stuck
620,16.55910119182468,73,0,0,0.22683700262773535,0.050000000000000044,stuck
621,12.1124204042558,54,0,0,0.2243040815602926,0.050000000000000044,stuck
622,12.92515159814565,58,0,0,0.2228474413473388,0.050000000000000044,stuck
623,31.464891461449284,123,0,0,0.25581212570283973,0.050000000000000044,stuck
624,14.064965922007275,72,0,0,0.1953467489167677,0.050000000000000044,stuck
625,8.29204704554743,49,0,0,0.16922544990913124,0.050000000000000044,stuck
626,21.610882959908565,81,0,0,0.26680102419640206,0.050000000000000044,stuck
627,21.81982767558299,65,0,0,0.3356896565474306,0.050000000000000044,stuck
628,11.44341870517821,58,0,0,0.19730032250307258,0.050000000000000044,stuck
629,27.7007010099245,100,0,0,0.277007010099245,0.050000000000000044,stuck
630,22.264661647944415,72,0,0,0.30923141177700575,0.050000000000000044,stuck
631,-0.4283588933739395,102,0,1,-0.004199596993862152,0.050000000000000044,crush
632,26.4139270681742,80,0,0,0.3301740883521775,0.050000000000000044,stuck
633,23.244412053253022,83,0,0,0.2800531572681087,0.050000000000000044,stuck
634,11.632001547466386,43,0,0,0.2705116638945671,0.050000000000000044,stuck
635,-12.76902733977244,41,0,0,-0.311439691213962,0.050000000000000044,stuck
636,11.735428470516705,56,0,0,0.2095612226877983,0.050000000000000044,stuck
637,23.281457758242908,101,0,0,0.23050948275488028,0.050000000000000044,stuck
638,7.394435357799486,41,0,0,0.18035208189754842,0.050000000000000044,stuck
639,11.137068447787282,63,0,0,0.17677886425059178,0.050000000000000044,stuck
640,22.942767722037985,101,0,0,0.22715611605978203,0.050000000000000044,stuck
641,41.37882430959498,183,0,0,0.22611379404150264,0.050000000000000044,stuck
642,4.625584144743597,41,0,0,0.11281912548155114,0.050000000000000044,stuck
643,21.759686189861956,61,0,0,0.35671616704691733,0.050000000000000044,stuck
644,26.115718518786817,102,0,0,0.2560364560665374,0.050000000000000044,stuck
645,11.116937274260746,61,0,0,0.1822448733485368,0.050000000000000044,stuck
646,29.723212479567678,91,0,0,0.3266287085666778,0.050000000000000044,stuck
647,36.795383993697456,121,0,0,0.30409408259254095,0.050000000000000044,stuck
648,24.233826849816865,73,0,0,0.33197023081940913,0.050000000000000044,stuck
649,36.47834100736728,117,0,0,0.3117806923706605,0.050000000000000044,stuck
650,5.4282312586952255,41,0,0,0.13239588435842015,0.050000000000000044,stuck
651,7.513164360506268,41,0,0,0.1832479112318602,0.050000000000000044,stuck
652,24.11420853944852,97,0,0,0.24860008803555175,0.050000000000000044,stuck
653,17.64427428603276,63,0,0,0.28006784581004385,0.050000000000000044,stuck
654,46.559885945774134,182,0,0,0.25582354915260513,0.050000000000000044,stuck
655,18.859086394562397,50,0,0,0.37718172789124793,0.050000000000000044,stuck
656,19.062127980285595,53,0,0,0.35966279208086027,0.050000000000000044,stuck
657,34.70812207434651,128,0,0,0.27115720370583213,0.050000000000000044,stuck
658,13.629716848478585,51,0,0,0.26724934997016836,0.050000000000000044,stuck
659,20.3310233120846,65,0,0,0.3127849740320708,0.050000000000000044,stuck
660,14.884992837004743,53,0,0,0.2808489214529197,0.050000000000000044,stuck
661,23.821780803445787,112,0,0,0.21269447145933737,0.050000000000000044,stuck
662,15.246051271714887,90,0,0,0.16940056968572095,0.050000000000000044,stuck
663,15.372354665858998,53,0,0,0.29004442765771693,0.050000000000000044,stuck
664,10.13927217262433,51,0,0,0.19880925828675156,0.050000000000000044,stuck
665,34.334288976521655,110,0,0,0.3121298997865605,0.050000000000000044,stuck
666,17.434607436689408,51,0,0,0.3418550477782237,0.050000000000000044,stuck
667,28.48930236996426,89,0,0,0.32010452101083436,0.050000000000000044,stuck
668,35.51731035913979,110,0,0,0.3228846396285436,0.050000000000000044,stuck
669,20.835545167207307,110,0,0,0.1894140469746119,0.050000000000000044,stuck
670,18.000650429109566,76,0,0,0.23685066354091533,0.050000000000000044,stuck
671,25.30050480088903,86,0,0,0.29419191628940733,0.050000000000000044,stuck
672,15.978031848963216,44,0,0,0.36313708747643675,0.050000000000000044,stuck
673,11.6824151438639,61,0,0,0.19151500235842459,0.050000000000000044,stuck
674,7.8133183148603855,48,0,0,0.1627774648929247,0.050000000000000044,stuck
675,55.38931260815443,199,0,0,0.2783382543123338,0.050000000000000044,stuck
676,34.11108775260871,120,0,0,0.2842590646050726,0.050000000000000044,stuck
677,29.166641958407347,88,0,0,0.3314391131637198,0.050000000000000044,stuck
678,36.528453038067305,117,0,0,0.3122090003253616,0.050000000000000044,stuck
679,20.407954658762417,64,0,0,0.31887429154316277,0.050000000000000044,stuck
680,28.986637988247463,110,0,0,0.26351489080224966,0.050000000000000044,stuck
681,11.851091352968695,60,0,0,0.19751818921614492,0.050000000000000044,stuck
682,26.23571138283841,110,0,0,0.2385064671167128,0.050000000000000044,stuck
683,12.091511156828222,51,0,0,0.23708845405545534,0.050000000000000044,stuck
684,22.502951242427752,75,0,0,0.3000393498990367,0.050000000000000044,stuck
685,30.999167756106118,97,0,0,0.31957904903202183,0.050000000000000044,stuck
686,33.029603253983694,129,0,0,0.256043436077393,0.050000000000000044,stuck
687,29.76896404198593,115,0,0,0.2588605568868342,0.050000000000000044,stuck
688,25.78867167457436,78,0,0,0.3306239958278764,0.050000000000000044,stuck
689,14.977009387305548,55,0,0,0.2723092615873736,0.050000000000000044,stuck
690,39.44645381285616,111,0,0,0.35537345777347895,0.050000000000000044,stuck
691,30.15900766286278,148,0,0,0.2037770788031269,0.050000000000000044,stuck
692,21.401281393072438,131,0,0,0.16336856025246135,0.050000000000000044,stuck
693,7.732013996692424,41,0,0,0.18858570723640058,0.050000000000000044,stuck
694,52.927222083908504,175,0,0,0.30244126905090574,0.050000000000000044,stuck
695,17.696946940670106,73,0,0,0.24242393069411103,0.050000000000000044,stuck
696,5.937910940729381,41,0,0,0.14482709611535075,0.050000000000000044,stuck
697,11.822292051128967,52,0,0,0.2273517702140186,0.050000000000000044,stuck
698,7.35166593469269,41,0,0,0.17930892523640707,0.050000000000000044,stuck
699,9.028621830768357,45,0,0,0.20063604068374125,0.050000000000000044,stuck
700,10.425565793062525,49,0,0,0.21276664883801072,0.050000000000000044,stuck
701,9.169100332817106,53,0,0,0.17300189307202085,0.050000000000000044,stuck
702,9.211193331807705,53,0,0,0.17379610060014536,0.050000000000000044,stuck
703,10.751875516165217,50,0,0,0.21503751032330434,0.050000000000000044,stuck
704,19.05907553056533,58,0,0,0.32860475052698845,0.050000000000000044,stuck
705,16.06873575615218,68,0,0,0.23630493759047322,0.050000000000000044,stuck
706,16.729851811555,74,0,0,0.22607907853452705,0.050000000000000044,stuck
707,29.83467095162836,127,0,0,0.23491866891045954,0.050000000000000044,stuck
708,39.42070582909051,123,0,0,0.3204935433259391,0.050000000000000044,stuck
709,18.55385793342593,85,0,0,0.21828068156971683,0.050000000000000044,stuck
710,23.29785197113705,65,0,0,0.3584284918636469,0.050000000000000044,stuck
711,40.61742361664931,126,0,0,0.32236050489404217,0.050000000000000044,stuck
712,20.21832032391298,61,0,0,0.33144787416250787,0.050000000000000044,stuck
713,30.816744265180606,114,0,0,0.27032231811561935,0.050000000000000044,stuck
714,9.24023356672288,43,0,0,0.21488915271448558,0.050000000000000044,stuck
715,25.80934752267142,116,0,0,0.22249437519544327,0.050000000000000044,stuck
716,22.54625448933242,80,0,0,0.28182818111665525,0.050000000000000044,stuck
717,6.649785751569757,54,0,0,0.12314418058462513,0.050000000000000044,stuck
718,8.611851179295604,53,0,0,0.16248775809991706,0.050000000000000044,stuck
719,36.89525437533455,108,0,0,0.34162272569754215,0.050000000000000044,stuck
720,17.860023557916186,75,0,0,0.2381336474388825,0.050000000000000044,stuck
721,16.29749425916785,68,0,0,0.2396690332230566,0.050000000000000044,stuck
722,30.511994643537598,89,0,0,0.3428314004891865,0.050000000000000044,stuck
723,37.59344615977632,105,0,0,0.3580328205692983,0.050000000000000044,stuck
724,5.045751648248678,41,0,0,0.12306711337191897,0.050000000000000044,stuck
725,6.489439641339751,41,0,0,0.15827901564243296,0.050000000000000044,stuck
726,4.444381832972358,41,0,0,0.10839955690176482,0.050000000000000044,stuck
727,40.83365924851889,110,0,0,0.37121508407744447,0.050000000000000044,stuck
728,11.14948740643075,41,0,0,0.2719387172300183,0.050000000000000044,stuck
729,0.44869816618269187,41,0,0,0.010943857711772972,0.050000000000000044,stuck
730,38.02493488012828,116,0,0,0.32780116275972654,0.050000000000000044,stuck
731,15.930150061796661,46,0,0,0.34630761003905786,0.050000000000000044,stuck
732,43.75175692170184,143,0,0,0.3059563421098031,0.050000000000000044,stuck
733,7.411472614894312,43,0,0,0.1723598282533561,0.050000000000000044,stuck
734,5.074299070766539,41,0,0,0.12376339196991559,0.050000000000000044,stuck
735,15.561396442873006,50,0,0,0.31122792885746015,0.050000000000000044,stuck
736,35.10021547712538,106,0,0,0.33113410827476775,0.050000000000000044,stuck
737,24.875068498462213,72,0,0,0.34548706247864186,0.050000000000000044,stuck
738,28.74833456439681,100,0,0,0.2874833456439681,0.050000000000000044,stuck
739,6.892118017455116,46,0,0,0.1498286525533721,0.050000000000000044,stuck
740,29.778416042436014,90,0,0,0.33087128936040017,0.050000000000000044,stuck
741,27.34498801007298,87,0,0,0.31431020701233314,0.050000000000000044,stuck
